_step,lambdas/Objective,seed,arm
1738,0.3333333333333333,1768704078,0.7
1739,0.3333333333333333,1768704078,0.7
1740,0.3333333333333333,1768704078,0.7
1741,0.3333333333333333,1768704078,0.7
1742,0.3333333333333333,1768704078,0.7
1743,0.3333333333333333,1768704078,0.7
1744,0.3333333333333333,1768704078,0.7
1745,0.3333333333333333,1768704078,0.7
1746,0.3333333333333333,1768704078,0.7
1747,0.3333333333333333,1768704078,0.7
1748,0.3333333333333333,1768704078,0.7
1749,0.3333333333333333,1768704078,0.7
1750,0.3333333333333333,1768704078,0.7
1751,0.3333333333333333,1768704078,0.7
1752,0.3333333333333333,1768704078,0.7
1753,0.3333333333333333,1768704078,0.7
1754,0.3333333333333333,1768704078,0.7
1755,0.3333333333333333,1768704078,0.7
1756,0.3333333333333333,1768704078,0.7
1757,0.3333333333333333,1768704078,0.7
1758,0.3333333333333333,1768704078,0.7
1759,0.3333333333333333,1768704078,0.7
1760,0.3333333333333333,1768704078,0.7
1761,0.3333333333333333,1768704078,0.7
1762,0.3333333333333333,1768704078,0.7
1763,0.3333333333333333,1768704078,0.7
1764,0.3333333333333333,1768704078,0.7
1765,0.3333333333333333,1768704078,0.7
1766,0.3333333333333333,1768704078,0.7
1767,0.3333333333333333,1768704078,0.7
1768,0.3333333333333333,1768704078,0.7
1769,0.3333333333333333,1768704078,0.7
1770,0.3333333333333333,1768704078,0.7
1771,0.3333333333333333,1768704078,0.7
1772,0.3333333333333333,1768704078,0.7
1773,0.3333333333333333,1768704078,0.7
1774,0.3333333333333333,1768704078,0.7
1775,0.3333333333333333,1768704078,0.7
1776,0.3333333333333333,1768704078,0.7
1777,0.3333333333333333,1768704078,0.7
1778,0.3333333333333333,1768704078,0.7
1779,0.3333333333333333,1768704078,0.7
1780,0.3333333333333333,1768704078,0.7
1781,0.3333333333333333,1768704078,0.7
1782,0.3333333333333333,1768704078,0.7
1783,0.3333333333333333,1768704078,0.7
1784,0.3333333333333333,1768704078,0.7
1785,0.3333333333333333,1768704078,0.7
1786,0.3333333333333333,1768704078,0.7
1787,0.3333333333333333,1768704078,0.7
1788,0.3333333333333333,1768704078,0.7
1789,0.3333333333333333,1768704078,0.7
1790,0.3333333333333333,1768704078,0.7
1791,0.3333333333333333,1768704078,0.7
1792,0.3333333333333333,1768704078,0.7
1793,0.3333333333333333,1768704078,0.7
1794,0.3333333333333333,1768704078,0.7
1795,0.3333333333333333,1768704078,0.7
1796,0.3333333333333333,1768704078,0.7
1797,0.3333333333333333,1768704078,0.7
1798,0.3333333333333333,1768704078,0.7
1799,0.3333333333333333,1768704078,0.7
1800,0.3333333333333333,1768704078,0.7
1801,0.3333333333333333,1768704078,0.7
1802,0.3333333333333333,1768704078,0.7
1803,0.3333333333333333,1768704078,0.7
1804,0.3333333333333333,1768704078,0.7
1805,0.3333333333333333,1768704078,0.7
1806,0.3333333333333333,1768704078,0.7
1807,0.3333333333333333,1768704078,0.7
1808,0.3333333333333333,1768704078,0.7
1809,0.3333333333333333,1768704078,0.7
1810,0.3333333333333333,1768704078,0.7
1811,0.3333333333333333,1768704078,0.7
1812,0.3333333333333333,1768704078,0.7
1813,0.3333333333333333,1768704078,0.7
1814,0.3333333333333333,1768704078,0.7
1815,0.3333333333333333,1768704078,0.7
1816,0.3333333333333333,1768704078,0.7
1817,0.3333333333333333,1768704078,0.7
1818,0.3333333333333333,1768704078,0.7
1819,0.3333333333333333,1768704078,0.7
1820,0.3333333333333333,1768704078,0.7
1821,0.3333333333333333,1768704078,0.7
1822,0.3333333333333333,1768704078,0.7
1823,0.3333333333333333,1768704078,0.7
1824,0.3333333333333333,1768704078,0.7
1825,0.3333333333333333,1768704078,0.7
1826,0.3333333333333333,1768704078,0.7
1827,0.3333333333333333,1768704078,0.7
1828,0.3333333333333333,1768704078,0.7
1829,0.3333333333333333,1768704078,0.7
1830,0.3333333333333333,1768704078,0.7
1831,0.3333333333333333,1768704078,0.7
1832,0.3333333333333333,1768704078,0.7
1833,0.3333333333333333,1768704078,0.7
1834,0.3333333333333333,1768704078,0.7
1835,0.3333333333333333,1768704078,0.7
1836,0.3333333333333333,1768704078,0.7
1837,0.3333333333333333,1768704078,0.7
1838,0.3333333333333333,1768704078,0.7
1839,0.3333333333333333,1768704078,0.7
1840,0.3333333333333333,1768704078,0.7
1841,0.3333333333333333,1768704078,0.7
1842,0.3333333333333333,1768704078,0.7
1843,0.3333333333333333,1768704078,0.7
1844,0.3333333333333333,1768704078,0.7
1845,0.3333333333333333,1768704078,0.7
1846,0.3333333333333333,1768704078,0.7
1847,0.3333333333333333,1768704078,0.7
1848,0.3333333333333333,1768704078,0.7
1849,0.3333333333333333,1768704078,0.7
1850,0.3333333333333333,1768704078,0.7
1851,0.3333333333333333,1768704078,0.7
1852,0.3333333333333333,1768704078,0.7
1853,0.3333333333333333,1768704078,0.7
1854,0.3333333333333333,1768704078,0.7
1855,0.3333333333333333,1768704078,0.7
1856,0.3333333333333333,1768704078,0.7
1857,0.3333333333333333,1768704078,0.7
1858,0.3333333333333333,1768704078,0.7
1859,0.3333333333333333,1768704078,0.7
1860,0.3333333333333333,1768704078,0.7
1861,0.3333333333333333,1768704078,0.7
1862,0.3333333333333333,1768704078,0.7
1863,0.3333333333333333,1768704078,0.7
1864,0.3333333333333333,1768704078,0.7
1865,0.3333333333333333,1768704078,0.7
1866,0.3333333333333333,1768704078,0.7
1867,0.3333333333333333,1768704078,0.7
1868,0.3333333333333333,1768704078,0.7
1869,0.3333333333333333,1768704078,0.7
1870,0.3333333333333333,1768704078,0.7
1871,0.3333333333333333,1768704078,0.7
1872,0.3333333333333333,1768704078,0.7
1873,0.3333333333333333,1768704078,0.7
1874,0.3333333333333333,1768704078,0.7
1875,0.3333333333333333,1768704078,0.7
1876,0.3333333333333333,1768704078,0.7
1877,0.3333333333333333,1768704078,0.7
1878,0.3333333333333333,1768704078,0.7
1879,0.3333333333333333,1768704078,0.7
1880,0.3333333333333333,1768704078,0.7
1881,0.3333333333333333,1768704078,0.7
1882,0.3333333333333333,1768704078,0.7
1883,0.3333333333333333,1768704078,0.7
1884,0.3333333333333333,1768704078,0.7
1885,0.3333333333333333,1768704078,0.7
1886,0.3333333333333333,1768704078,0.7
1887,0.3333333333333333,1768704078,0.7
1888,0.3333333333333333,1768704078,0.7
1889,0.3333333333333333,1768704078,0.7
1890,0.3333333333333333,1768704078,0.7
1891,0.3333333333333333,1768704078,0.7
1892,0.3333333333333333,1768704078,0.7
1893,0.3333333333333333,1768704078,0.7
1894,0.3333333333333333,1768704078,0.7
1895,0.3333333333333333,1768704078,0.7
1896,0.3333333333333333,1768704078,0.7
1897,0.3333333333333333,1768704078,0.7
1898,0.3333333333333333,1768704078,0.7
1899,0.3333333333333333,1768704078,0.7
1900,0.3333333333333333,1768704078,0.7
1901,0.3333333333333333,1768704078,0.7
1902,0.3333333333333333,1768704078,0.7
1903,0.3333333333333333,1768704078,0.7
1904,0.3333333333333333,1768704078,0.7
1905,0.3333333333333333,1768704078,0.7
1906,0.3333333333333333,1768704078,0.7
1907,0.3333333333333333,1768704078,0.7
1908,0.3333333333333333,1768704078,0.7
1909,0.3333333333333333,1768704078,0.7
1910,0.3333333333333333,1768704078,0.7
1911,0.3333333333333333,1768704078,0.7
1912,0.3333333333333333,1768704078,0.7
1913,0.3333333333333333,1768704078,0.7
1914,0.3333333333333333,1768704078,0.7
1915,0.3333333333333333,1768704078,0.7
1916,0.3333333333333333,1768704078,0.7
1917,0.3333333333333333,1768704078,0.7
1918,0.3333333333333333,1768704078,0.7
1919,0.3333333333333333,1768704078,0.7
1920,0.3333333333333333,1768704078,0.7
1921,0.3333333333333333,1768704078,0.7
1922,0.3333333333333333,1768704078,0.7
1923,0.3333333333333333,1768704078,0.7
1924,0.3333333333333333,1768704078,0.7
1925,0.3333333333333333,1768704078,0.7
1926,0.3333333333333333,1768704078,0.7
1927,0.3333333333333333,1768704078,0.7
1928,0.3333333333333333,1768704078,0.7
1929,0.3333333333333333,1768704078,0.7
1930,0.3333333333333333,1768704078,0.7
1931,0.3333333333333333,1768704078,0.7
1932,0.3333333333333333,1768704078,0.7
1933,0.3333333333333333,1768704078,0.7
1934,0.3333333333333333,1768704078,0.7
1935,0.3333333333333333,1768704078,0.7
1936,0.3333333333333333,1768704078,0.7
1937,0.3333333333333333,1768704078,0.7
1938,0.3333333333333333,1768704078,0.7
1939,0.3333333333333333,1768704078,0.7
1940,0.3333333333333333,1768704078,0.7
1941,0.3333333333333333,1768704078,0.7
1942,0.3333333333333333,1768704078,0.7
1943,0.3333333333333333,1768704078,0.7
1944,0.3333333333333333,1768704078,0.7
1945,0.3333333333333333,1768704078,0.7
1946,0.3333333333333333,1768704078,0.7
1947,0.3333333333333333,1768704078,0.7
1948,0.3333333333333333,1768704078,0.7
1949,0.3333333333333333,1768704078,0.7
1950,0.3333333333333333,1768704078,0.7
1951,0.3333333333333333,1768704078,0.7
1952,0.3333333333333333,1768704078,0.7
1953,0.3333333333333333,1768704078,0.7
1954,0.3333333333333333,1768704078,0.7
1955,0.3333333333333333,1768704078,0.7
1956,0.3333333333333333,1768704078,0.7
1957,0.3333333333333333,1768704078,0.7
1958,0.3333333333333333,1768704078,0.7
1959,0.3333333333333333,1768704078,0.7
1960,0.3333333333333333,1768704078,0.7
1961,0.3333333333333333,1768704078,0.7
1962,0.3333333333333333,1768704078,0.7
1963,0.3333333333333333,1768704078,0.7
1964,0.3333333333333333,1768704078,0.7
1965,0.3333333333333333,1768704078,0.7
1966,0.3333333333333333,1768704078,0.7
1967,0.3333333333333333,1768704078,0.7
1968,0.3333333333333333,1768704078,0.7
1969,0.3333333333333333,1768704078,0.7
1970,0.3333333333333333,1768704078,0.7
1971,0.3333333333333333,1768704078,0.7
1972,0.3333333333333333,1768704078,0.7
1973,0.3333333333333333,1768704078,0.7
1974,0.3333333333333333,1768704078,0.7
1975,0.3333333333333333,1768704078,0.7
1976,0.3333333333333333,1768704078,0.7
1977,0.3333333333333333,1768704078,0.7
1978,0.3333333333333333,1768704078,0.7
1979,0.3333333333333333,1768704078,0.7
1980,0.3333333333333333,1768704078,0.7
1981,0.3333333333333333,1768704078,0.7
1982,0.3333333333333333,1768704078,0.7
1983,0.3333333333333333,1768704078,0.7
1984,0.3333333333333333,1768704078,0.7
1985,0.3333333333333333,1768704078,0.7
1986,0.3333333333333333,1768704078,0.7
1987,0.3333333333333333,1768704078,0.7
1988,0.3333333333333333,1768704078,0.7
1989,0.3333333333333333,1768704078,0.7
1990,0.3333333333333333,1768704078,0.7
1991,0.3333333333333333,1768704078,0.7
1992,0.3333333333333333,1768704078,0.7
1993,0.3333333333333333,1768704078,0.7
1994,0.3333333333333333,1768704078,0.7
1995,0.3333333333333333,1768704078,0.7
1996,0.3333333333333333,1768704078,0.7
1997,0.3333333333333333,1768704078,0.7
1998,0.3333333333333333,1768704078,0.7
1999,0.3333333333333333,1768704078,0.7
2000,0.3333333333333333,1768704078,0.7
2001,0.3333333333333333,1768704078,0.7
1,0.3333333333333333,1768704064,0.7
2,0.3333333333333333,1768704064,0.7
3,0.3333333333333333,1768704064,0.7
4,0.3333333333333333,1768704064,0.7
5,0.3333333333333333,1768704064,0.7
6,0.3333333333333333,1768704064,0.7
7,0.3333333333333333,1768704064,0.7
8,0.3333333333333333,1768704064,0.7
9,0.3333333333333333,1768704064,0.7
10,0.4733205012320718,1768704064,0.7
11,0.4557231930205206,1768704064,0.7
12,0.4355156443786889,1768704064,0.7
13,0.4054682547476045,1768704064,0.7
14,0.3675492022589525,1768704064,0.7
15,0.3177263431871032,1768704064,0.7
16,0.3038265684758017,1768704064,0.7
17,0.2666685895136663,1768704064,0.7
18,0.2235639852820132,1768704064,0.7
19,0.1934411870876454,1768704064,0.7
20,0.1544802876028557,1768704064,0.7
21,0.1270682957940816,1768704064,0.7
22,0.1078480709265279,1768704064,0.7
23,0.094391138264669,1768704064,0.7
24,0.1057453045798663,1768704064,0.7
25,0.1137891045918259,1768704064,0.7
26,0.0983417348838734,1768704064,0.7
27,0.0876288747307816,1768704064,0.7
28,0.0987902086111831,1768704064,0.7
29,0.1299874846875913,1768704064,0.7
30,0.1527007490438583,1768704064,0.7
31,0.169000151662117,1768704064,0.7
32,0.1805948117600264,1768704064,0.7
33,0.1887977357335075,1768704064,0.7
34,0.1984427386606098,1768704064,0.7
35,0.2053697393578665,1768704064,0.7
36,0.2103049252772562,1768704064,0.7
37,0.2384344434278381,1768704064,0.7
38,0.2633053499185994,1768704064,0.7
39,0.2505447761752779,1768704064,0.7
40,0.2416003077808959,1768704064,0.7
41,0.2301079230591674,1768704064,0.7
42,0.2413826718841578,1768704064,0.7
43,0.2488607800333906,1768704064,0.7
44,0.2273171666927025,1768704064,0.7
45,0.2129674569389223,1768704064,0.7
46,0.2032727778264717,1768704064,0.7
47,0.1763832300348655,1768704064,0.7
48,0.1378837955504171,1768704064,0.7
49,0.1313277392085288,1768704064,0.7
50,0.1267967693486602,1768704064,0.7
51,0.1434324394465912,1768704064,0.7
52,0.1377832645493266,1768704064,0.7
53,0.1337353069272078,1768704064,0.7
54,0.1308557030520031,1768704064,0.7
55,0.12881736155636,1768704064,0.7
56,0.1273794195824799,1768704064,0.7
57,0.1263674134098494,1768704064,0.7
58,0.1256563380807112,1768704064,0.7
59,0.1251572758667305,1768704064,0.7
60,0.1248072904393321,1768704064,0.7
61,0.1245619860424205,1768704064,0.7
62,0.1243901187853814,1768704064,0.7
63,0.1242697361487024,1768704064,0.7
64,0.1241854312771711,1768704064,0.7
65,0.1241263997233892,1768704064,0.7
66,0.1240850687449679,1768704064,0.7
67,0.1450244148630457,1768704064,0.7
68,0.1598558789904847,1768704064,0.7
69,0.1490108001298027,1768704064,0.7
70,0.1414567679442014,1768704064,0.7
71,0.1180396417892189,1768704064,0.7
72,0.1015783134941172,1768704064,0.7
73,0.0882740942146934,1768704064,0.7
74,0.079217861377631,1768704064,0.7
75,0.0730061780915625,1768704064,0.7
76,0.0687211299892623,1768704064,0.7
77,0.0469968446810495,1768704064,0.7
78,0.0323302085559246,1768704064,0.7
79,0.0223510706186066,1768704064,0.7
80,0.015513602395686,1768704064,0.7
81,0.0108020888256222,1768704064,0.7
82,0.0075413573274904,1768704064,0.7
83,0.0053745886606427,1768704064,0.7
84,0.0038175655658582,1768704064,0.7
85,0.0027081705598524,1768704064,0.7
86,0.0019221464252285,1768704064,0.7
87,0.0013673352633144,1768704064,0.7
88,0.0009767287182595,1768704064,0.7
89,0.0007022115346065,1768704064,0.7
90,0.0005095156567431,1768704064,0.7
91,0.0003743674853008,1768704064,0.7
92,0.0002796360303282,1768704064,0.7
93,0.0002132614848019,1768704064,0.7
94,0.0001667686864011,1768704064,0.7
95,0.000134208732889,1768704064,0.7
96,0.0180309103668264,1768704064,0.7
97,0.0514158414824295,1768704064,0.7
98,0.1004857768329234,1768704064,0.7
99,0.1386323068503946,1768704064,0.7
100,0.1670606811368284,1768704064,0.7
101,0.1877410973439331,1768704064,0.7
102,0.202573108249416,1768704064,0.7
103,0.2131196227703408,1768704064,0.7
104,0.22057886411111,1768704064,0.7
105,0.2258365730492531,1768704064,0.7
106,0.2041104732351557,1768704064,0.7
107,0.1599365658513734,1768704064,0.7
108,0.1045867466749059,1768704064,0.7
109,0.0694984749717798,1768704064,0.7
110,0.0468227609912953,1768704064,0.7
111,0.0318893534103394,1768704064,0.7
112,0.0218978864321355,1768704064,0.7
113,0.0151298802791939,1768704064,0.7
114,0.0105027271506562,1768704064,0.7
115,0.0073176951578321,1768704064,0.7
116,0.0227121842968757,1768704064,0.7
117,0.0333472502140161,1768704064,0.7
118,0.0407238443572195,1768704064,0.7
119,0.0458545561383022,1768704064,0.7
120,0.0684581805922426,1768704064,0.7
121,0.1068793172048948,1768704064,0.7
122,0.1541946138063612,1768704064,0.7
123,0.1883225888406469,1768704064,0.7
124,0.2125755579689634,1768704064,0.7
125,0.2296844732668235,1768704064,0.7
126,0.2234253103102329,1768704064,0.7
127,0.2189510173288048,1768704064,0.7
128,0.2157722491538687,1768704064,0.7
129,0.2094076956585928,1768704064,0.7
130,0.1827682520517314,1768704064,0.7
131,0.1402795081172084,1768704064,0.7
132,0.0948847001671251,1768704064,0.7
133,0.0646875977984305,1768704064,0.7
134,0.0444067143050368,1768704064,0.7
135,0.0306541780285137,1768704064,0.7
136,0.0397361470829936,1768704064,0.7
137,0.0464090911493921,1768704064,0.7
138,0.0512385559571227,1768704064,0.7
139,0.0557691901127609,1768704064,0.7
140,0.0590781385426636,1768704064,0.7
141,0.0614640771667399,1768704064,0.7
142,0.0631691880211674,1768704064,0.7
143,0.0643801781549992,1768704064,0.7
144,0.0652365027342191,1768704064,0.7
145,0.0658401938157849,1768704064,0.7
146,0.0443307769005111,1768704064,0.7
147,0.0510014618276836,1768704064,0.7
148,0.0557769323129546,1768704064,0.7
149,0.0591720504310606,1768704064,0.7
150,0.0615743698601068,1768704064,0.7
151,0.0632686425277196,1768704064,0.7
152,0.088018345028755,1768704064,0.7
153,0.1064627280717296,1768704064,0.7
154,0.1472651891095809,1768704064,0.7
155,0.178064703170936,1768704064,0.7
156,0.2006769518836177,1768704064,0.7
157,0.185972302658117,1768704064,0.7
158,0.1758889318777109,1768704064,0.7
159,0.1689353229389953,1768704064,0.7
160,0.1641197205218096,1768704064,0.7
161,0.1607744320657648,1768704064,0.7
162,0.1304505989322105,1768704064,0.7
163,0.1103707574679768,1768704064,0.7
164,0.0727115785925077,1768704064,0.7
165,0.0487007721377791,1768704064,0.7
166,0.0330354786762857,1768704064,0.7
167,0.042068362415919,1768704064,0.7
168,0.0483816416040682,1768704064,0.7
169,0.0527906940608242,1768704064,0.7
170,0.0558701505598804,1768704064,0.7
171,0.058021765473133,1768704064,0.7
172,0.0595257178502882,1768704064,0.7
173,0.0605773436314927,1768704064,0.7
174,0.0613128974882665,1768704064,0.7
175,0.0618274903305232,1768704064,0.7
176,0.0621875578947401,1768704064,0.7
177,0.0426426528109987,1768704064,0.7
178,0.0293909972534712,1768704064,0.7
179,0.0203475195179024,1768704064,0.7
180,0.0148210331048506,1768704064,0.7
181,0.0312307129042612,1768704064,0.7
182,0.0440983779003516,1768704064,0.7
183,0.0788573279369993,1768704064,0.7
184,0.1060910778907808,1768704064,0.7
185,0.126619711533636,1768704064,0.7
186,0.1417172312914404,1768704064,0.7
187,0.1526438411377916,1768704064,0.7
188,0.1604683286905079,1768704064,0.7
189,0.1660316390724652,1768704064,0.7
190,0.1619223788727003,1768704064,0.7
191,0.1361780430245859,1768704064,0.7
192,0.1185935209276233,1768704064,0.7
193,0.0790429583903884,1768704064,0.7
194,0.0533762772295086,1768704064,0.7
195,0.0608356652768571,1768704064,0.7
196,0.0929791422388566,1768704064,0.7
197,0.1232582953942278,1768704064,0.7
198,0.147112112981309,1768704064,0.7
199,0.1955907906791613,1768704064,0.7
200,0.2311158839451578,1768704064,0.7
201,0.2447855966485815,1768704064,0.7
202,0.277812721772275,1768704064,0.7
203,0.3217510600686287,1768704064,0.7
204,0.3504508142825598,1768704064,0.7
205,0.3483370737117292,1768704064,0.7
206,0.3283179772403793,1768704064,0.7
207,0.3168350667232644,1768704064,0.7
208,0.3198021687260089,1768704064,0.7
209,0.3130195526099915,1768704064,0.7
210,0.3223657723016607,1768704064,0.7
211,0.3444557793219,1768704064,0.7
212,0.3461872695946614,1768704064,0.7
213,0.3472742562282004,1768704064,0.7
214,0.3550499854975315,1768704064,0.7
215,0.3601638036120677,1768704064,0.7
216,0.3569702375322546,1768704064,0.7
217,0.3477803633445472,1768704064,0.7
218,0.3336386567670861,1768704064,0.7
219,0.3149360418661477,1768704064,0.7
220,0.2869590367303701,1768704064,0.7
221,0.2488007200181645,1768704064,0.7
222,0.2209188945011789,1768704064,0.7
223,0.1861535943864379,1768704064,0.7
224,0.1488868822140223,1768704064,0.7
225,0.1079107935951298,1768704064,0.7
226,0.0975812798401177,1768704064,0.7
227,0.0894994650725654,1768704064,0.7
228,0.0871326025508129,1768704064,0.7
229,0.0891775981951548,1768704064,0.7
230,0.0951815557948417,1768704064,0.7
231,0.1053100220363159,1768704064,0.7
232,0.1137050952932636,1768704064,0.7
233,0.1277544111593635,1768704064,0.7
234,0.1395238637369963,1768704064,0.7
