_step,lambdas/Chicken,seed,arm
1144,0.9832878884894384,1768705103,0.9
1145,0.9833606769062201,1768705103,0.9
1146,0.9833970717469275,1768705103,0.9
1147,0.9834152693253323,1768705103,0.9
1148,0.9834243681540441,1768705103,0.9
1149,0.983428917578277,1768705103,0.9
1150,0.9834311922928626,1768705103,0.9
1151,0.9834323296507725,1768705103,0.9
1152,0.9834328983298819,1768705103,0.9
1153,0.9834331826694751,1768705103,0.9
1154,0.9834333248392814,1768705103,0.9
1155,0.9834333959241871,1768705103,0.9
1156,0.9834334314666404,1768705103,0.9
1157,0.9834334492378672,1768705103,0.9
1158,0.9834334581234807,1768705103,0.9
1159,0.9834334625662875,1768705103,0.9
1160,0.9834334647876909,1768705103,0.9
1161,0.9834334658983925,1768705103,0.9
1162,0.9834334664537434,1768705103,0.9
1163,0.9834334667314188,1768705103,0.9
1164,0.9834334668702565,1768705103,0.9
1165,0.9834334669396754,1768705103,0.9
1166,0.9834334669743847,1768705103,0.9
1167,0.9840164183500338,1768705103,0.9
1168,0.9843079344893513,1768705103,0.9
1169,0.9844537026575768,1768705103,0.9
1170,0.9845265892645425,1768705103,0.9
1171,0.9845630331985148,1768705103,0.9
1172,0.9845812553230954,1768705103,0.9
1173,0.9845903664247807,1768705103,0.9
1174,0.9845949219854718,1768705103,0.9
1175,0.9845971997682793,1768705103,0.9
1176,0.9845983386602986,1768705103,0.9
1177,0.984598908106462,1768705103,0.9
1178,0.9845991928295824,1768705103,0.9
1179,0.984599335191152,1768705103,0.9
1180,0.9845994063719393,1768705103,0.9
1181,0.9845994419623336,1768705103,0.9
1182,0.9845994597575308,1768705103,0.9
1183,0.9845994686551295,1768705103,0.9
1184,0.9845994731039288,1768705103,0.9
1185,0.9845994753283286,1768705103,0.9
1186,0.9845994764405285,1768705103,0.9
1187,0.9845994769966282,1768705103,0.9
1188,0.9845994772746782,1768705103,0.9
1189,0.9845994774137032,1768705103,0.9
1190,0.9845994774832156,1768705103,0.9
1191,0.984599477517972,1768705103,0.9
1192,0.9845994775353502,1768705103,0.9
1193,0.9845994775440391,1768705103,0.9
1194,0.9845994775483837,1768705103,0.9
1195,0.984599477550556,1768705103,0.9
1196,0.9845994775516421,1768705103,0.9
1197,0.9845994775521851,1768705103,0.9
1198,0.9845994775524567,1768705103,0.9
1199,0.9845994775525925,1768705103,0.9
1200,0.9845994775526604,1768705103,0.9
1201,0.9845994775526942,1768705103,0.9
1202,0.9845994775527112,1768705103,0.9
1203,0.9840164183673833,1768705103,0.9
1204,0.9837249291935113,1768705103,0.9
1205,0.9835791947255781,1768705103,0.9
1206,0.9835063300231497,1768705103,0.9
1207,0.9834698983050435,1768705103,0.9
1208,0.9834516826042952,1768705103,0.9
1209,0.9834425747935007,1768705103,0.9
1210,0.9834380208979989,1768705103,0.9
1211,0.9840186957327278,1768705103,0.9
1212,0.984309073285729,1768705103,0.9
1213,0.9844542720819996,1768705103,0.9
1214,0.9845268739833093,1768705103,0.9
1215,0.9845631755595368,1768705103,0.9
1216,0.9845813265040159,1768705103,0.9
1217,0.9845904020153434,1768705103,0.9
1218,0.9845949397807787,1768705103,0.9
1219,0.9845972086659392,1768705103,0.9
1220,0.9845983431091302,1768705103,0.9
1221,0.9845989103308783,1768705103,0.9
1222,0.9845991939417905,1768705103,0.9
1223,0.9845993357472562,1768705103,0.9
1224,0.9845994066499915,1768705103,0.9
1225,0.9845994421013596,1768705103,0.9
1226,0.9845994598270438,1768705103,0.9
1227,0.9845994686898861,1768705103,0.9
1228,0.9845994731213071,1768705103,0.9
1229,0.9845994753370176,1768705103,0.9
1230,0.9845994764448729,1768705103,0.9
1231,0.9845994769988007,1768705103,0.9
1232,0.9840164180904792,1768705103,0.9
1233,0.983724929055072,1768705103,0.9
1234,0.9835791946563616,1768705103,0.9
1235,0.9835063299885423,1768705103,0.9
1236,0.9834698982877398,1768705103,0.9
1237,0.9834516825956434,1768705103,0.9
1238,0.983442574789175,1768705103,0.9
1239,0.9834380208958361,1768705103,0.9
1240,0.9834357439516406,1768705103,0.9
1241,0.9834346054801612,1768705103,0.9
1242,0.9834340362445761,1768705103,0.9
1243,0.9834337516268222,1768705103,0.9
1244,0.9828262146519535,1768705103,0.9
1245,0.9819386384272221,1768705103,0.9
1246,0.9814946508170094,1768705103,0.9
1247,0.9812726072757965,1768705103,0.9
1248,0.9811615730884691,1768705103,0.9
1249,0.9811060528927891,1768705103,0.9
1250,0.9810782920197159,1768705103,0.9
1251,0.9804531418947467,1768705103,0.9
1252,0.980139901652376,1768705103,0.9
1253,0.979983115144833,1768705103,0.9
1254,0.9799046802830932,1768705103,0.9
1255,0.9798654524488116,1768705103,0.9
1256,0.9798458359306407,1768705103,0.9
1257,0.9798360270212754,1768705103,0.9
1258,0.97983112240402,1768705103,0.9
1259,0.9798286700547489,1768705103,0.9
1260,0.9798274438699525,1768705103,0.9
1261,0.9798268307750139,1768705103,0.9
1262,0.9798265242269096,1768705103,0.9
1263,0.9798263709526988,1768705103,0.9
1264,0.9798262943155536,1768705103,0.9
1265,0.979826255996971,1768705103,0.9
1266,0.9798262368376772,1768705103,0.9
1267,0.9798262272580298,1768705103,0.9
1268,0.979826222468206,1768705103,0.9
1269,0.9798262200732939,1768705103,0.9
1270,0.979826218875838,1768705103,0.9
1271,0.97982621827711,1768705103,0.9
1272,0.9798262179777459,1768705103,0.9
1273,0.979826217828064,1768705103,0.9
1274,0.9798262177532229,1768705103,0.9
1275,0.9798262177158024,1768705103,0.9
1276,0.9798262176970922,1768705103,0.9
1277,0.979826217687737,1768705103,0.9
1278,0.9798262176830594,1768705103,0.9
1279,0.9798262176807208,1768705103,0.9
1280,0.9798262176795512,1768705103,0.9
1281,0.9798262176789667,1768705103,0.9
1282,0.9798262176786742,1768705103,0.9
1283,0.9798262176785281,1768705103,0.9
1284,0.9798262176784552,1768705103,0.9
1285,0.9798262176784185,1768705103,0.9
1286,0.9798262176784003,1768705103,0.9
1287,0.9798262176783912,1768705103,0.9
1288,0.9798262176783864,1768705103,0.9
1289,0.9798262176783843,1768705103,0.9
1290,0.9798262176783831,1768705103,0.9
1291,0.9798262176783825,1768705103,0.9
1292,0.9798262176783823,1768705103,0.9
1293,0.9798262176783822,1768705103,0.9
1294,0.979826217678382,1768705103,0.9
1295,0.979826217678382,1768705103,0.9
1296,0.979826217678382,1768705103,0.9
1297,0.979826217678382,1768705103,0.9
1298,0.979826217678382,1768705103,0.9
1299,0.979826217678382,1768705103,0.9
1300,0.979826217678382,1768705103,0.9
1301,0.9804392443652606,1768705103,0.9
1302,0.9807451049426401,1768705103,0.9
1303,0.9808978721340336,1768705103,0.9
1304,0.9809742149672247,1768705103,0.9
1305,0.9810123761946739,1768705103,0.9
1306,0.980420113634537,1768705103,0.9
1307,0.9801233699286996,1768705103,0.9
1308,0.9799748448837792,1768705103,0.9
1309,0.9799005440526599,1768705103,0.9
1310,0.9798633840586056,1768705103,0.9
1311,0.9798448016667887,1768705103,0.9
1312,0.979835509872162,1768705103,0.9
1313,0.9798308638251665,1768705103,0.9
1314,0.9798285407642479,1768705103,0.9
1315,0.9798273792244334,1768705103,0.9
1316,0.9798267984521872,1768705103,0.9
1317,0.9798265080654796,1768705103,0.9
1318,0.9798263628719794,1768705103,0.9
1319,0.9798262902751929,1768705103,0.9
1320,0.9798262539767905,1768705103,0.9
1321,0.979826235827587,1768705103,0.9
1322,0.9798262267529847,1768705103,0.9
1323,0.9798262222156834,1768705103,0.9
1324,0.9798262199470327,1768705103,0.9
1325,0.9798262188127073,1768705103,0.9
1326,0.9798262182455447,1768705103,0.9
1327,0.9798262179619632,1768705103,0.9
1328,0.9798262178201727,1768705103,0.9
1329,0.9798262177492774,1768705103,0.9
1330,0.9798262177138297,1768705103,0.9
1331,0.9798262176961058,1768705103,0.9
1332,0.9798262176872439,1768705103,0.9
1333,0.979826217682813,1768705103,0.9
1334,0.9798262176805975,1768705103,0.9
1335,0.9798262176794896,1768705103,0.9
1336,0.9798262176789359,1768705103,0.9
1337,0.9798262176786589,1768705103,0.9
1338,0.9798262176785204,1768705103,0.9
1339,0.9798262176784512,1768705103,0.9
1340,0.9798262176784166,1768705103,0.9
1341,0.9798262176783992,1768705103,0.9
1342,0.9798262176783906,1768705103,0.9
1343,0.9798262176783863,1768705103,0.9
1344,0.9798262176783842,1768705103,0.9
1345,0.979826217678383,1768705103,0.9
1346,0.9798262176783825,1768705103,0.9
1347,0.9798262176783823,1768705103,0.9
1348,0.9798262176783822,1768705103,0.9
1349,0.979826217678382,1768705103,0.9
1350,0.979826217678382,1768705103,0.9
1351,0.9804097716297135,1768705103,0.9
1352,0.9807015903224686,1768705103,0.9
1353,0.9808475100838978,1768705103,0.9
1354,0.9809204725665969,1768705103,0.9
1355,0.9809569544582204,1768705103,0.9
1356,0.9809751955665728,1768705103,0.9
1357,0.9809843161613807,1768705103,0.9
1358,0.9809888764689422,1768705103,0.9
1359,0.9809911566252622,1768705103,0.9
1360,0.980992296704057,1768705103,0.9
1361,0.9809928667436131,1768705103,0.9
1362,0.9809931517634308,1768705103,0.9
1363,0.9809932942733496,1768705103,0.9
1364,0.9809933655283115,1768705103,0.9
1365,0.9809934011557931,1768705103,0.9
1366,0.9809934189695341,1768705103,0.9
1367,0.9809934278764044,1768705103,0.9
1368,0.981577208424659,1768705103,0.9
1369,0.9818691402213624,1768705103,0.9
1370,0.9820151164861143,1768705103,0.9
1371,0.9820881072083091,1768705103,0.9
1372,0.9821246032166384,1768705103,0.9
1373,0.9821428513825833,1768705103,0.9
1374,0.9821519755059974,1768705103,0.9
1375,0.9821565375778142,1768705103,0.9
1376,0.9821588186162501,1768705103,0.9
1377,0.9821599591361,1768705103,0.9
1378,0.9821605293961828,1768705103,0.9
1379,0.9821608145262637,1768705103,0.9
1380,0.9821609570913141,1768705103,0.9
1381,0.9821610283738417,1768705103,0.9
1382,0.9821610640151062,1768705103,0.9
1383,0.9821610818357386,1768705103,0.9
1384,0.9821610907460548,1768705103,0.9
1385,0.982161095201213,1768705103,0.9
1386,0.982161097428792,1768705103,0.9
1387,0.9821610985425816,1768705103,0.9
1388,0.9821610990994762,1768705103,0.9
1389,0.9821610993779236,1768705103,0.9
1390,0.9821610995171474,1768705103,0.9
1391,0.9821610995867592,1768705103,0.9
1392,0.9821610996215651,1768705103,0.9
1393,0.982161099638968,1768705103,0.9
1394,0.9821610996476695,1768705103,0.9
1395,0.9821610996520204,1768705103,0.9
1396,0.9821610996541956,1768705103,0.9
1397,0.9821610996552833,1768705103,0.9
1398,0.9821610996558272,1768705103,0.9
1399,0.9821610996560991,1768705103,0.9
1400,0.9821610996562351,1768705103,0.9
1401,0.982161099656303,1768705103,0.9
1402,0.9821610996563369,1768705103,0.9
1403,0.982161099656354,1768705103,0.9
1404,0.9821610996563626,1768705103,0.9
1405,0.9821610996563668,1768705103,0.9
1406,0.9821610996563689,1768705103,0.9
1407,0.9815772128789386,1768705103,0.9
1408,0.98128531097961,1768705103,0.9
1409,0.9811393704165347,1768705103,0.9
1410,0.9816501926785507,1768705103,0.9
1411,0.9819056355888921,1768705103,0.9
1412,0.9820333649793531,1768705103,0.9
1413,0.982097231657213,1768705103,0.9
1414,0.9821291654916511,1768705103,0.9
1415,0.9821451325327284,1768705103,0.9
1416,0.9821531160842294,1768705103,0.9
1417,0.9821571078677201,1768705103,0.9
1418,0.9821591037614006,1768705103,0.9
1419,0.9821601017087246,1768705103,0.9
1420,0.9821606006825075,1768705103,0.9
1421,0.9821608501694292,1768705103,0.9
1422,0.9821609749128976,1768705103,0.9
1423,0.982773252057417,1768705103,0.9
1424,0.9824951550171164,1768705103,0.9
1425,0.982356061022688,1768705103,0.9
1426,0.9822865027023989,1768705103,0.9
1427,0.9822517207171643,1768705103,0.9
1428,0.9822343290189837,1768705103,0.9
1429,0.9822256329935912,1768705103,0.9
1430,0.9822212849368305,1768705103,0.9
1431,0.9822191108974354,1768705103,0.9
1432,0.9822180238749844,1768705103,0.9
1433,0.9822174803630705,1768705103,0.9
1434,0.9822172086069414,1768705103,0.9
1435,0.982217072728834,1768705103,0.9
1436,0.9822170047897694,1768705103,0.9
1437,0.9822169708202344,1768705103,0.9
1438,0.9822169538354664,1768705103,0.9
1439,0.9822169453430821,1768705103,0.9
1440,0.98221694109689,1768705103,0.9
1441,0.9822169389737937,1768705103,0.9
1442,0.9822169379122457,1768705103,0.9
1443,0.9822169373814718,1768705103,0.9
1444,0.9822169371160847,1768705103,0.9
1445,0.9822169369833912,1768705103,0.9
1446,0.9822169369170444,1768705103,0.9
1447,0.9822169368838711,1768705103,0.9
1448,0.9822169368672844,1768705103,0.9
1449,0.982216936858991,1768705103,0.9
1450,0.9822169368548443,1768705103,0.9
1451,0.982216936852771,1768705103,0.9
1452,0.9822169368517344,1768705103,0.9
1453,0.9822169368512159,1768705103,0.9
1454,0.9822169368509569,1768705103,0.9
1455,0.9822169368508272,1768705103,0.9
1456,0.9822169368507624,1768705103,0.9
1457,0.98221693685073,1768705103,0.9
1458,0.9822169368507138,1768705103,0.9
1459,0.9821890480564864,1768705103,0.9
1460,0.9821750813182281,1768705103,0.9
1461,0.9821680923541345,1768705103,0.9
1462,0.9821645964721349,1768705103,0.9
1463,0.982162848180995,1768705103,0.9
1464,0.9827729907147811,1768705103,0.9
1465,0.98307742954824,1768705103,0.9
1466,0.983229490939625,1768705103,0.9
1467,0.983305482139399,1768705103,0.9
1468,0.9833434678666109,1768705103,0.9
1469,0.9833624582622115,1768705103,0.9
1470,0.9833719528430307,1768705103,0.9
1471,0.9833766999791975,1768705103,0.9
1472,0.9833790735087207,1768705103,0.9
1473,0.9833802602638423,1768705103,0.9
1474,0.9833808536389931,1768705103,0.9
1475,0.9833811503259658,1768705103,0.9
1476,0.9833812986693016,1768705103,0.9
1477,0.9833813728409319,1768705103,0.9
1478,0.9839889664315048,1768705103,0.9
1479,0.9842921096052955,1768705103,0.9
1480,0.9844435178845414,1768705103,0.9
1481,0.9845191812095083,1768705103,0.9
1482,0.9845570026698621,1768705103,0.9
1483,0.9845759108496986,1768705103,0.9
1484,0.9845853643020558,1768705103,0.9
1485,0.9845900908688472,1768705103,0.9
1486,0.9845924541123965,1768705103,0.9
1487,0.9845936357242094,1768705103,0.9
1488,0.9845942265276256,1768705103,0.9
1489,0.9845945219287111,1768705103,0.9
1490,0.9845946696290981,1768705103,0.9
1491,0.9845947434792527,1768705103,0.9
1492,0.9845947804043204,1768705103,0.9
1493,0.9845947988668518,1768705103,0.9
1494,0.9845948080981168,1768705103,0.9
1495,0.9845948127137493,1768705103,0.9
1496,0.9845948150215654,1768705103,0.9
1497,0.9845948161754734,1768705103,0.9
1498,0.9845948167524274,1768705103,0.9
1499,0.9845948170409045,1768705103,0.9
1500,0.984594817185143,1768705103,0.9
1501,0.9845948172572623,1768705103,0.9
1502,0.9845948172933219,1768705103,0.9
1503,0.9851988905367409,1768705103,0.9
1504,0.9855002749626597,1768705103,0.9
1505,0.9856508042257542,1768705103,0.9
1506,0.9857260281322603,1768705103,0.9
1507,0.9857636299058089,1768705103,0.9
1508,0.9857824282478518,1768705103,0.9
1509,0.9857918267827145,1768705103,0.9
1510,0.9857965258911093,1768705103,0.9
1511,0.9857988754055481,1768705103,0.9
1512,0.9858000501528277,1768705103,0.9
1513,0.9858006375239825,1768705103,0.9
1514,0.9858009312089389,1768705103,0.9
1515,0.9858010780512616,1768705103,0.9
1516,0.9858011514723841,1768705103,0.9
1517,0.9858011881829357,1768705103,0.9
1518,0.9858012065382091,1768705103,0.9
1519,0.9858012157158453,1768705103,0.9
1520,0.9858012203046631,1768705103,0.9
1521,0.985801222599072,1768705103,0.9
1522,0.9858012237462765,1768705103,0.9
1523,0.9858012243198786,1768705103,0.9
1524,0.9858012246066798,1768705103,0.9
1525,0.9858012247500805,1768705103,0.9
1526,0.9858012248217806,1768705103,0.9
1527,0.9858012248576307,1768705103,0.9
1528,0.9858012248755559,1768705103,0.9
1529,0.9857789289044048,1768705103,0.9
1530,0.9857677630245804,1768705103,0.9
1531,0.9857621756033376,1768705103,0.9
1532,0.9857593807714107,1768705103,0.9
1533,0.9857579830749992,1768705103,0.9
1534,0.9857572841566661,1768705103,0.9
1535,0.9857569346799658,1768705103,0.9
1536,0.9857567599372321,1768705103,0.9
1537,0.9857566725647692,1768705103,0.9
1538,0.9857566288782638,1768705103,0.9
1539,0.9857566070349426,1768705103,0.9
1540,0.9857565961132648,1768705103,0.9
1541,0.9857565906524217,1768705103,0.9
1542,0.985756587921999,1768705103,0.9
1543,0.9857565865567874,1768705103,0.9
1544,0.9857565858741816,1768705103,0.9
1545,0.9857565855328788,1768705103,0.9
1546,0.9857565853622272,1768705103,0.9
1547,0.9857565852769015,1768705103,0.9
1548,0.9857565852342386,1768705103,0.9
1549,0.9857565852129071,1768705103,0.9
1550,0.9857565852022414,1768705103,0.9
1551,0.9857565851969086,1768705103,0.9
1552,0.9857565851942421,1768705103,0.9
1553,0.9851523580798687,1768705103,0.9
1554,0.9842427464314196,1768705103,0.9
1555,0.9831765646168521,1768705103,0.9
1556,0.9820282793340991,1768705103,0.9
1557,0.9814226717182319,1768705103,0.9
1558,0.9804997232981107,1768705103,0.9
1559,0.9794141206442767,1768705103,0.9
1560,0.9782434271883553,1768705103,0.9
1561,0.9770265313948322,1768705103,0.9
1562,0.9757829275792119,1768705103,0.9
1563,0.9745223847493197,1768705103,0.9
1564,0.973848397101818,1768705103,0.9
1565,0.973468258334396,1768705103,0.9
1566,0.9726331032366379,1768705103,0.9
1567,0.9715661739232767,1768705103,0.9
1568,0.9710304636169309,1768705103,0.9
1569,0.9701665611608464,1768705103,0.9
1570,0.9696867454298701,1768705103,0.9
1571,0.9693980997021856,1768705103,0.9
1572,0.9692048029913547,1768705103,0.9
1573,0.9690590333155222,1768705103,0.9
1574,0.96893686601817,1768705103,0.9
1575,0.9688263169008458,1768705103,0.9
1576,0.9687213786376079,1768705103,0.9
1577,0.9692847706375016,1768705103,0.9
1578,0.9695188565310565,1768705103,0.9
1579,0.9695880766326291,1768705103,0.9
1580,0.9695745223699976,1768705103,0.9
1581,0.9695192709227666,1768705103,0.9
1582,0.9694429002671058,1768705103,0.9
1583,0.9693557245870974,1768705103,0.9
1584,0.9692629144879045,1768705103,0.9
1585,0.9691670617720546,1768705103,0.9
1586,0.969069465027403,1768705103,0.9
1587,0.9689707742422379,1768705103,0.9
1588,0.9688713140810334,1768705103,0.9
1589,0.9687712460219494,1768705103,0.9
1590,0.9686706496797988,1768705103,0.9
1591,0.9685695635959848,1768705103,0.9
1592,0.9684680056981274,1768705103,0.9
1593,0.9683659835623418,1768705103,0.9
1594,0.9682634995606316,1768705103,0.9
1595,0.9681605534426896,1768705103,0.9
1596,0.968057143630806,1768705103,0.9
1597,0.9679532678692734,1768705103,0.9
1598,0.9678489235500004,1768705103,0.9
1599,0.9677441078757157,1768705103,0.9
1600,0.9676388179416986,1768705103,0.9
1601,0.9681883292016376,1768705103,0.9
1602,0.9684129198235574,1768705103,0.9
1603,0.9684742403738992,1768705103,0.9
1604,0.9684534167274318,1768705103,0.9
1605,0.9683911504144586,1768705103,0.9
1606,0.9683078580870942,1768705103,0.9
1607,0.9682137796362585,1768705103,0.9
1608,0.9681140498874758,1768705103,0.9
1609,0.9680112428897935,1768705103,0.9
1610,0.9679066481933798,1768705103,0.9
1611,0.967800911036957,1768705103,0.9
1612,0.9676943534633918,1768705103,0.9
1613,0.9675871353888412,1768705103,0.9
1614,0.9674793353935961,1768705103,0.9
1615,0.9673709912460059,1768705103,0.9
1616,0.9672621202288665,1768705103,0.9
1617,0.9671527293348791,1768705103,0.9
1618,0.967042820380503,1768705103,0.9
1619,0.9669323925708916,1768705103,0.9
